log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765530587.1266277,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612693309783936,0.015521303750574589,0.19189581274986267,0.0,0.0,0.0
1765530587.1434197,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612698525190353,0.015521304681897163,0.19189581274986267,0.0,0.0,0.0
1765530587.1604187,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612703740596771,0.015521305613219738,0.19189581274986267,0.0,0.0,0.0
1765530587.1765459,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612708956003189,0.015521306544542313,0.19189581274986267,0.0,0.0,0.0
1765530587.1939015,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612713426351547,0.015521306544542313,0.19189581274986267,0.0,0.0,0.0
1765530587.210352,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612717896699905,0.015521307475864887,0.19189581274986267,0.0,0.0,0.0
1765530587.2273612,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612722367048264,0.015521307475864887,0.19189581274986267,0.0,0.0,0.0
1765530587.2433774,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612726092338562,0.015521308407187462,0.19189581274986267,0.0,0.0,0.0
1765530587.2603772,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761272981762886,0.015521309338510036,0.19189581274986267,0.0,0.0,0.0
1765530587.2763772,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612733542919159,0.015521309338510036,0.19189581274986267,0.0,0.0,0.0
1765530587.2933772,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612737268209457,0.015521310269832611,0.19189581274986267,0.0,0.0,0.0
1765530587.3097587,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612740248441696,0.015521310269832611,0.19189581274986267,0.0,0.0,0.0
1765530587.3270051,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612743228673935,0.015521311201155186,0.19189581274986267,0.0,0.0,0.0
1765530587.3434386,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612746208906174,0.015521311201155186,0.19189581274986267,0.0,0.0,0.0
1765530587.360438,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612749189138412,0.015521311201155186,0.19189581274986267,0.0,0.0,0.0
1765530587.376438,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612752169370651,0.01552131213247776,0.19189581274986267,0.0,0.0,0.0
1765530587.3937583,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761275440454483,0.01552131213247776,0.19189581274986267,0.0,0.0,0.0
1765530587.409906,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761275663971901,0.015521313063800335,0.19189581274986267,0.0,0.0,0.0
1765530587.426908,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612759619951248,0.015521313063800335,0.19189581274986267,0.0,0.0,0.0
1765530587.4435709,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612761855125427,0.015521313063800335,0.19189581274986267,0.0,0.0,0.0
1765530587.4605696,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612763345241547,0.01552131399512291,0.19189581274986267,0.0,0.0,0.0
1765530587.47657,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612765580415726,0.01552131399512291,0.19189581274986267,0.0,0.0,0.0
1765530587.493772,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612767070531845,0.01552131399512291,0.19189581274986267,0.0,0.0,0.0
1765530587.5097718,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612769305706024,0.01552131399512291,0.19189581274986267,0.0,0.0,0.0
1765530587.5267847,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612770795822144,0.015521314926445484,0.19189581274986267,0.0,0.0,0.0
1765530587.5433145,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612772285938263,0.015521314926445484,0.19189581274986267,0.0,0.0,0.0
1765530587.5603125,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612773776054382,0.015521314926445484,0.19189581274986267,0.0,0.0,0.0
1765530587.576873,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612775266170502,0.015521314926445484,0.19045838713645935,0.0,0.0,0.0
1765530587.593041,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612776756286621,0.015521314926445484,0.1878231167793274,0.0,0.0,0.0
1765530587.6103277,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761277824640274,0.015521315857768059,0.1856669783592224,0.0,0.0,0.0
1765530587.6273212,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761277973651886,0.015521315857768059,0.1823129951953888,0.0,0.0,0.0
1765530587.643333,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761278048157692,0.015521315857768059,0.17967772483825684,0.0,0.0,0.0
1765530587.6605988,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612781971693039,0.015521315857768059,0.17943815886974335,0.0,0.0,0.0
1765530587.676599,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612782716751099,0.015521315857768059,0.17943815886974335,0.0,0.0,0.0
1765530587.6935985,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612783461809158,0.015521315857768059,0.17943815886974335,0.0,0.0,0.0
1765530587.7105985,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612784951925278,0.015521316789090633,0.17943815886974335,0.0,0.0,0.0
1765530587.7266004,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612785696983337,0.015521316789090633,0.17943815886974335,0.0,0.0,0.0
1765530587.743851,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612786442041397,0.015521316789090633,0.18135471642017365,0.0,0.0,0.0
1765530587.759851,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612787187099457,0.015521316789090633,0.1856669783592224,0.0,0.0,0.0
1765530587.7768517,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612787932157516,0.015521316789090633,0.1892605423927307,0.0,0.0,0.0
1765530587.7938511,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612788677215576,0.015521316789090633,0.193333238363266,0.0,0.0,0.0
1765530587.8098514,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612789422273636,0.015521316789090633,0.19644764065742493,0.0,0.0,0.0
1765530587.8268528,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612790167331696,0.015521316789090633,0.19788506627082825,0.0,0.0,0.0
1765530587.8439925,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612790912389755,0.015521317720413208,0.19788506627082825,0.0,0.0,0.0
1765530587.8599906,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612791657447815,0.015521317720413208,0.19788506627082825,0.0,0.0,0.0
1765530587.8772638,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612792402505875,0.015521317720413208,0.1952497959136963,0.0,0.0,0.0
1765530587.8934183,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612792402505875,0.015521317720413208,0.19045838713645935,0.0,0.0,0.0
1765530587.9104183,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612793147563934,0.015521317720413208,0.18470869958400726,0.0,0.0,0.0
1765530587.9264245,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612793892621994,0.015521317720413208,0.1765633076429367,0.0,0.0,0.0
1765530587.9431992,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612793892621994,0.015521317720413208,0.17009490728378296,0.0,0.0,0.0
1765530587.9602976,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612794637680054,0.015521317720413208,0.16338694095611572,0.0,0.0,0.0
1765530587.977297,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612794637680054,0.015521317720413208,0.15763725340366364,0.0,0.0,0.0
1765530587.9934049,1765530587,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612795382738113,0.015521317720413208,0.156439408659935,0.0,0.0,0.0
1765530588.0106797,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612795382738113,0.015521317720413208,0.156439408659935,0.0,0.0,0.0
1765530588.0266929,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612796127796173,0.015521317720413208,0.156439408659935,0.0,0.0,0.0
1765530588.0432122,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612796127796173,0.015521317720413208,0.15883511304855347,0.0,0.0,0.0
1765530588.0602121,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612796872854233,0.015521317720413208,0.16218909621238708,0.0,0.0,0.0
1765530588.0772119,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612796872854233,0.015521317720413208,0.16865749657154083,0.0,0.0,0.0
1765530588.0932124,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612797617912292,0.015521317720413208,0.17344889044761658,0.0,0.0,0.0
1765530588.110212,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612797617912292,0.015521317720413208,0.17608417570590973,0.0,0.0,0.0
1765530588.1272144,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612797617912292,0.015521318651735783,0.17632374167442322,0.0,0.0,0.0
1765530588.143719,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612798362970352,0.015521318651735783,0.17632374167442322,0.0,0.0,0.0
1765530588.1597188,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612798362970352,0.015521318651735783,0.1748863160610199,0.0,0.0,0.0
1765530588.1767194,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612798362970352,0.015521318651735783,0.17177189886569977,0.0,0.0,0.0
1765530588.1937187,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612799108028412,0.015521318651735783,0.16865749657154083,0.0,0.0,0.0
1765530588.2097187,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612799108028412,0.015521318651735783,0.16410565376281738,0.0,0.0,0.0
1765530588.226721,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612799108028412,0.015521318651735783,0.15883511304855347,0.0,0.0,0.0
1765530588.2432253,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612799108028412,0.015521318651735783,0.15332499146461487,0.0,0.0,0.0
1765530588.2604046,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612799853086472,0.015521318651735783,0.14949186146259308,0.0,0.0,0.0
1765530588.2764041,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612799853086472,0.015521318651735783,0.1435026079416275,0.0,0.0,0.0
1765530588.2934039,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612799853086472,0.015521318651735783,0.13919034600257874,0.0,0.0,0.0
1765530588.3105721,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612799853086472,0.015521318651735783,0.13895078003406525,0.0,0.0,0.0
1765530588.326721,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612800598144531,0.015521318651735783,0.13895078003406525,0.0,0.0,0.0
1765530588.343283,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612800598144531,0.015521318651735783,0.1415860503911972,0.0,0.0,0.0
1765530588.359808,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612800598144531,0.015521318651735783,0.1454191654920578,0.0,0.0,0.0
1765530588.3768728,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612800598144531,0.015521318651735783,0.14997100830078125,0.0,0.0,0.0
1765530588.3938806,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612800598144531,0.015521318651735783,0.15332499146461487,0.0,0.0,0.0
1765530588.4098802,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612800598144531,0.015521318651735783,0.15572069585323334,0.0,0.0,0.0
1765530588.429882,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612801343202591,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.4436314,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612801343202591,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.4599311,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612801343202591,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.4773853,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612801343202591,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.4938827,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612801343202591,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.5103233,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612801343202591,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.5265436,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612801343202591,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.5435503,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612801343202591,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.5605493,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.07612801343202591,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.5769236,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761280208826065,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.5933132,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761280208826065,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.6103675,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761280208826065,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.6263692,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761280208826065,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.6438777,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761280208826065,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.6598775,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761280208826065,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.6768773,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761280208826065,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.6932986,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761280208826065,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.7104824,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761280208826065,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
1765530588.726498,1765530588,0.0,1.6815581571897805e-42,1071.7100830078125,975.69384765625,29.405242919921875,-0.0761280208826065,0.015521318651735783,0.15619982779026031,0.0,0.0,0.0
